ts_iso,text
2026-02-24T15:56:21.895,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.27,0.75]}}"
2026-02-24T15:56:21.923,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.27,0.75]}}"
2026-02-24T15:56:21.940,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.27,0.75]}}"
2026-02-24T15:56:21.976,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.27,0.75]}}"
2026-02-24T15:56:21.993,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.27,0.75]}}"
2026-02-24T15:56:22.021,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.27,0.75]}}"
2026-02-24T15:56:22.038,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.27,0.75]}}"
2026-02-24T15:56:22.065,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.27,0.74]}}"
2026-02-24T15:56:22.082,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.27,0.74]}}"
2026-02-24T15:56:22.111,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.26,0.74]}}"
2026-02-24T15:56:22.142,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.26,0.74]}}"
2026-02-24T15:56:22.180,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.26,0.74]}}"
2026-02-24T15:56:22.209,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.26,0.74]}}"
2026-02-24T15:56:22.225,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.39,0.26,0.73]}}"
2026-02-24T15:56:22.253,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.40,0.26,0.73]}}"
2026-02-24T15:56:22.270,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.40,0.26,0.73]}}"
2026-02-24T15:56:22.298,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.40,0.26,0.73]}}"
2026-02-24T15:56:22.314,"{""sensor"":{""time"":44,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.40,0.26,0.73]}}"
2026-02-24T15:56:22.344,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.40,0.27,0.73]}}"
2026-02-24T15:56:22.360,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.40,0.27,0.73]}}"
2026-02-24T15:56:22.388,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.40,0.27,0.73]}}"
2026-02-24T15:56:22.405,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.40,0.27,0.73]}}"
2026-02-24T15:56:22.435,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.40,0.27,0.74]}}"
2026-02-24T15:56:22.464,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.25],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.07,0.54,-147.87],""mag"":[0.40,0.27,0.74]}}"
2026-02-24T15:56:22.480,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.74]}}"
2026-02-24T15:56:22.509,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.74]}}"
2026-02-24T15:56:22.526,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.75]}}"
2026-02-24T15:56:22.554,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.75]}}"
2026-02-24T15:56:22.584,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.75]}}"
2026-02-24T15:56:22.600,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.75]}}"
2026-02-24T15:56:22.629,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.39,0.27,0.75]}}"
2026-02-24T15:56:22.651,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.39,0.27,0.75]}}"
2026-02-24T15:56:22.674,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.39,0.27,0.75]}}"
2026-02-24T15:56:22.697,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.39,0.27,0.75]}}"
2026-02-24T15:56:22.720,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.39,0.26,0.75]}}"
2026-02-24T15:56:22.741,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.39,0.26,0.75]}}"
2026-02-24T15:56:22.765,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.39,0.26,0.75]}}"
2026-02-24T15:56:22.786,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.39,0.26,0.76]}}"
2026-02-24T15:56:22.811,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.39,0.26,0.76]}}"
2026-02-24T15:56:22.832,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:22.863,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:22.891,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.26,0.75]}}"
2026-02-24T15:56:22.908,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.26,0.75]}}"
2026-02-24T15:56:22.944,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.26,0.75]}}"
2026-02-24T15:56:22.974,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.26,0.75]}}"
2026-02-24T15:56:22.990,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.26,0.75]}}"
2026-02-24T15:56:23.019,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.26,0.75]}}"
2026-02-24T15:56:23.034,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.26,0.75]}}"
2026-02-24T15:56:23.064,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.26,0.75]}}"
2026-02-24T15:56:23.080,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.108,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.125,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.153,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.170,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.199,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.214,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.244,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.39,0.27,0.77]}}"
2026-02-24T15:56:23.260,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.39,0.27,0.77]}}"
2026-02-24T15:56:23.296,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.312,"{""sensor"":{""time"":45,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.343,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.379,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.402,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.424,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.448,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.469,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.492,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.521,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.538,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.566,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.590,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.05,0.56,-147.88],""mag"":[0.40,0.27,0.77]}}"
2026-02-24T15:56:23.618,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.660,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.665,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.688,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.709,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.732,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.754,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.778,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.799,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.823,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.844,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:23.868,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:23.897,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:23.919,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:23.941,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:23.965,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:23.987,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:24.010,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:24.032,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:24.055,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:24.076,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:24.108,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:24.129,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.77]}}"
2026-02-24T15:56:24.152,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.77]}}"
2026-02-24T15:56:24.174,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.77]}}"
2026-02-24T15:56:24.197,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.26,0.77]}}"
2026-02-24T15:56:24.219,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.26,0.78]}}"
2026-02-24T15:56:24.242,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.26,0.78]}}"
2026-02-24T15:56:24.264,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.26,0.78]}}"
2026-02-24T15:56:24.288,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.26,0.77]}}"
2026-02-24T15:56:24.324,"{""sensor"":{""time"":46,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.26,0.77]}}"
2026-02-24T15:56:24.347,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.27,0.76]}}"
2026-02-24T15:56:24.368,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.27,0.76]}}"
2026-02-24T15:56:24.393,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.27,0.76]}}"
2026-02-24T15:56:24.421,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.27,0.76]}}"
2026-02-24T15:56:24.438,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.27,0.76]}}"
2026-02-24T15:56:24.466,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.27,0.76]}}"
2026-02-24T15:56:24.482,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.27,0.76]}}"
2026-02-24T15:56:24.518,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.26,0.76]}}"
2026-02-24T15:56:24.536,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.26,0.76]}}"
2026-02-24T15:56:24.564,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:24.580,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:24.617,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
2026-02-24T15:56:24.640,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.76]}}"
2026-02-24T15:56:24.661,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.75]}}"
2026-02-24T15:56:24.685,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.27,0.75]}}"
2026-02-24T15:56:24.706,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.41,0.26,0.76]}}"
2026-02-24T15:56:24.730,"{""sensor"":{""time"":47,""status"":true,""accel"":[0.13,0.13,-8.26],""gyro"":[0.00,0.00,0.00],""ypr"":[-179.03,0.57,-147.86],""mag"":[0.40,0.26,0.76]}}"
