ts_iso,text
2026-02-01T16:11:47.589,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:11:50.649,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:11:53.708,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:11:56.726,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:11:59.784,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:12:02.843,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:12:05.904,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:12:08.962,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":673}}"
2026-02-01T16:12:12.023,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:12:15.083,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:12:18.144,"{""ai"":{""class"":3,""confidence"":0.58,""time_us"":675}}"
2026-02-01T16:12:21.204,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":658}}"
2026-02-01T16:12:24.354,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:12:27.279,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:12:30.339,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:12:33.400,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:12:36.459,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:12:39.518,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:12:42.578,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:12:45.638,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:13:24.968,"{""ai"":{""class"":2,""confidence"":0.85,""time_us"":675}}"
2026-02-01T16:13:28.073,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":659}}"
2026-02-01T16:13:31.179,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":639}}"
2026-02-01T16:13:34.240,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":639}}"
2026-02-01T16:13:37.345,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":640}}"
2026-02-01T16:13:40.405,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":639}}"
2026-02-01T16:13:43.555,"{""ai"":{""class"":3,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:13:46.570,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:13:49.720,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":657}}"
2026-02-01T16:13:52.735,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":639}}"
2026-02-01T16:13:55.840,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":640}}"
2026-02-01T16:13:58.945,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":639}}"
2026-02-01T16:14:02.005,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":640}}"
2026-02-01T16:14:05.110,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":639}}"
2026-02-01T16:14:08.170,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":639}}"
2026-02-01T16:14:11.365,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":639}}"
2026-02-01T16:14:14.335,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:14:17.440,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":673}}"
2026-02-01T16:14:20.545,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:14:23.605,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:14:26.710,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":657}}"
2026-02-01T16:14:29.770,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:14:32.875,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":639}}"
2026-02-01T16:14:35.934,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":639}}"
2026-02-01T16:14:39.040,"{""ai"":{""class"":0,""confidence"":0.98,""time_us"":673}}"
2026-02-01T16:14:42.101,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:14:45.205,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:14:48.311,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:14:51.372,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":657}}"
2026-02-01T16:14:54.565,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:14:57.535,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:15:00.641,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:15:03.701,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:15:06.805,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:15:09.911,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:15:12.971,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:15:16.121,"{""ai"":{""class"":1,""confidence"":0.99,""time_us"":674}}"
2026-02-01T16:15:19.226,"{""ai"":{""class"":1,""confidence"":0.98,""time_us"":675}}"
2026-02-01T16:15:22.241,"{""ai"":{""class"":0,""confidence"":0.99,""time_us"":673}}"
2026-02-01T16:15:25.346,"{""ai"":{""class"":0,""confidence"":0.96,""time_us"":672}}"
2026-02-01T16:15:28.406,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":638}}"
2026-02-01T16:15:31.511,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":638}}"
2026-02-01T16:15:34.616,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:15:37.676,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:15:40.736,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:15:43.841,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:15:46.901,"{""ai"":{""class"":2,""confidence"":0.98,""time_us"":675}}"
2026-02-01T16:15:50.006,"{""ai"":{""class"":2,""confidence"":0.92,""time_us"":675}}"
2026-02-01T16:15:53.066,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":673}}"
2026-02-01T16:15:56.171,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":638}}"
2026-02-01T16:15:59.276,"{""ai"":{""class"":1,""confidence"":0.63,""time_us"":675}}"
2026-02-01T16:16:02.336,"{""ai"":{""class"":3,""confidence"":0.82,""time_us"":674}}"
2026-02-01T16:16:05.441,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:16:08.501,"{""ai"":{""class"":1,""confidence"":0.99,""time_us"":675}}"
2026-02-01T16:16:11.606,"{""ai"":{""class"":2,""confidence"":0.67,""time_us"":674}}"
2026-02-01T16:16:14.666,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:16:17.771,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":673}}"
2026-02-01T16:16:20.877,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:16:23.936,"{""ai"":{""class"":0,""confidence"":0.94,""time_us"":675}}"
2026-02-01T16:16:27.042,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":673}}"
2026-02-01T16:16:30.101,"{""ai"":{""class"":0,""confidence"":0.48,""time_us"":675}}"
2026-02-01T16:16:33.207,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:16:36.267,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:16:39.371,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:16:42.475,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:16:45.536,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:16:48.642,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:16:51.702,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:16:54.806,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:16:57.867,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:17:00.972,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:17:04.031,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:17:07.136,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":656}}"
2026-02-01T16:17:10.243,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":658}}"
2026-02-01T16:17:13.302,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:17:16.406,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:17:19.467,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:17:22.572,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:17:25.632,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:17:28.782,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:17:31.887,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:17:34.992,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:17:38.007,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:17:41.067,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:17:44.171,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:17:47.322,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:17:50.336,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:17:53.442,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:17:56.547,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:17:59.606,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:18:02.668,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:18:05.772,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:18:08.832,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":677}}"
2026-02-01T16:18:11.936,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:18:15.042,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:18:18.102,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:18:21.208,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:18:24.268,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:18:27.372,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":677}}"
2026-02-01T16:18:30.433,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:18:33.537,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:18:36.597,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:18:39.703,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:18:42.808,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:18:45.868,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:18:48.973,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:18:52.033,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:18:55.183,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:18:58.198,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:19:01.303,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:19:04.408,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:19:07.468,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:19:10.573,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:19:13.633,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:19:16.738,"{""ai"":{""class"":2,""confidence"":0.98,""time_us"":676}}"
2026-02-01T16:19:19.798,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:19:22.903,"{""ai"":{""class"":0,""confidence"":0.96,""time_us"":675}}"
2026-02-01T16:19:25.963,"{""ai"":{""class"":2,""confidence"":0.93,""time_us"":676}}"
2026-02-01T16:19:29.068,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:19:32.173,"{""ai"":{""class"":2,""confidence"":0.97,""time_us"":676}}"
2026-02-01T16:19:35.233,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:19:38.339,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:19:41.398,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:19:44.503,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:19:47.563,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:19:50.668,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:19:53.773,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:19:56.833,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:20:00.028,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:20:02.997,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:20:06.104,"{""ai"":{""class"":2,""confidence"":0.96,""time_us"":675}}"
2026-02-01T16:20:09.163,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:20:12.268,"{""ai"":{""class"":3,""confidence"":0.55,""time_us"":676}}"
2026-02-01T16:20:15.328,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":621}}"
2026-02-01T16:20:18.434,"{""ai"":{""class"":3,""confidence"":1.00,""time_us"":640}}"
2026-02-01T16:20:21.539,"{""ai"":{""class"":2,""confidence"":0.93,""time_us"":674}}"
2026-02-01T16:20:24.598,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:20:27.704,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:20:30.763,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:20:33.869,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:20:36.748,"{""status"":""success"",""msg"":""bmi270 calibrated"",""offsets"":{""accel"":{""x"":0.98,""y"":5.05,""z"":-3.50},""gyro"":{""x"":1.50,""y"":0.68,""z"":1.20}}}"
2026-02-01T16:20:36.929,"{""ai"":{""class"":0,""confidence"":0.98,""time_us"":676}}"
2026-02-01T16:20:40.079,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":656}}"
2026-02-01T16:20:43.139,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":657}}"
2026-02-01T16:20:46.199,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:20:49.349,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":673}}"
2026-02-01T16:20:52.364,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:20:55.469,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:20:58.529,"{""ai"":{""class"":3,""confidence"":1.00,""time_us"":673}}"
2026-02-01T16:21:01.634,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:21:04.739,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:21:07.799,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:21:11.040,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":673}}"
2026-02-01T16:21:13.964,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:21:17.069,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:21:20.129,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":677}}"
2026-02-01T16:21:23.234,"{""ai"":{""class"":1,""confidence"":0.99,""time_us"":672}}"
2026-02-01T16:21:26.294,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":656}}"
2026-02-01T16:21:29.399,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:21:32.504,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":657}}"
2026-02-01T16:21:35.609,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":657}}"
2026-02-01T16:21:38.714,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":638}}"
2026-02-01T16:21:41.774,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":640}}"
2026-02-01T16:21:44.834,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":639}}"
2026-02-01T16:21:47.894,"{""ai"":{""class"":0,""confidence"":1.00,""time_us"":638}}"
2026-02-01T16:21:50.999,"{""ai"":{""class"":2,""confidence"":0.91,""time_us"":675}}"
2026-02-01T16:21:54.104,"{""ai"":{""class"":2,""confidence"":0.58,""time_us"":675}}"
2026-02-01T16:21:57.164,"{""ai"":{""class"":0,""confidence"":0.49,""time_us"":674}}"
2026-02-01T16:22:00.269,"{""ai"":{""class"":2,""confidence"":0.95,""time_us"":675}}"
2026-02-01T16:22:03.375,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:22:06.434,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":673}}"
2026-02-01T16:22:09.494,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:22:12.735,"{""ai"":{""class"":2,""confidence"":0.99,""time_us"":675}}"
2026-02-01T16:22:15.704,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:22:18.764,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:22:21.914,"{""ai"":{""class"":1,""confidence"":1.00,""time_us"":640}}"
2026-02-01T16:22:24.930,"{""ai"":{""class"":3,""confidence"":1.00,""time_us"":674}}"
2026-02-01T16:22:28.035,"{""ai"":{""class"":2,""confidence"":0.98,""time_us"":674}}"
2026-02-01T16:22:31.095,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:22:34.200,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:22:37.260,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:22:40.365,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:22:43.471,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:22:46.530,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:22:49.635,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:22:52.739,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:22:55.800,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:22:58.860,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:01.965,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:05.070,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:08.129,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:11.235,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:14.295,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:17.400,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:20.460,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:23.565,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:26.670,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:29.730,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:32.835,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:35.895,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:39.001,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:42.060,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:45.166,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:48.225,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:51.330,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:54.435,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:23:57.495,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:24:00.645,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:03.660,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:06.765,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:09.825,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:12.930,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:16.035,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:19.140,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:22.201,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:25.260,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:28.366,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:31.426,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:34.531,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:37.590,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:40.696,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
2026-02-01T16:24:43.801,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":675}}"
2026-02-01T16:24:46.861,"{""ai"":{""class"":2,""confidence"":1.00,""time_us"":676}}"
